busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-018.590-R-2-BB,R,18.59,-0.12724885018932505,12:00:00
82-018.590-R-2-Returskab-BB,R,18.59,-0.12724882801030812,12:00:00
82-018.590-R-1-BB,R,18.59,0.2456643843964734,12:00:05
82-018.590-R-2-BB,R,18.59,0.24539730386153463,12:00:05
82-018.590-R-Returskab-BB,R,18.59,0.2456643843964734,12:00:05
82-018.590-R-1-BB,R,18.59,0.24563813454599398,12:00:05
82-018.590-R-1-Returskab-BB,R,18.59,0.24563810130882516,12:00:05
82-018.590-R-2-BB,R,18.59,0.2453776461510577,12:00:05
82-018.590-R-2-Returskab-BB,R,18.59,0.24537765059211103,12:00:05
82-018.590-R-1-BB,R,18.59,1.1703648598677947,12:00:10
82-018.590-R-2-BB,R,18.59,1.1701308684592857,12:00:10
82-018.590-R-Returskab-BB,R,18.59,1.170364859867794,12:00:10
82-018.590-R-1-BB,R,18.59,1.1703418662479774,12:00:10
82-018.590-R-1-Returskab-BB,R,18.59,1.1703418353458435,12:00:10
82-018.590-R-2-BB,R,18.59,1.1701136502054503,12:00:10
82-018.590-R-2-Returskab-BB,R,18.59,1.1701136523135187,12:00:10
82-018.590-R-1-BB,R,18.59,2.1568211422418986,12:00:15
82-018.590-R-2-BB,R,18.59,2.155855194957659,12:00:15
82-018.590-R-Returskab-BB,R,18.59,2.1568211422418977,12:00:15
82-018.590-R-1-BB,R,18.59,2.1567262057609464,12:00:15
82-018.590-R-1-Returskab-BB,R,18.59,2.156726123202974,12:00:15
82-018.590-R-2-BB,R,18.59,2.155784101378691,12:00:15
82-018.590-R-2-Returskab-BB,R,18.59,2.1557841550909655,12:00:15
82-018.590-R-1-BB,R,18.59,1.9787005749743887,12:00:20
82-018.590-R-2-BB,R,18.59,1.9778400136847627,12:00:20
82-018.590-R-Returskab-BB,R,18.59,1.9787005749743882,12:00:20
82-018.590-R-1-BB,R,18.59,1.9786159965803216,12:00:20
82-018.590-R-1-Returskab-BB,R,18.59,1.9786159214594503,12:00:20
82-018.590-R-2-BB,R,18.59,1.9777766768539398,12:00:20
82-018.590-R-2-Returskab-BB,R,18.59,1.977776723136078,12:00:20
82-018.590-R-1-BB,R,18.59,1.855305436420006,12:00:25
82-018.590-R-2-BB,R,18.59,1.8539655293966206,12:00:25
82-018.590-R-Returskab-BB,R,18.59,1.8553054364200052,12:00:25
82-018.590-R-1-BB,R,18.59,1.855173740704741,12:00:25
82-018.590-R-1-Returskab-BB,R,18.59,1.855173631757158,12:00:25
82-018.590-R-2-BB,R,18.59,1.8538669073780867,12:00:25
82-018.590-R-2-Returskab-BB,R,18.59,1.8538669874567992,12:00:25
82-018.590-R-1-BB,R,18.59,-2.018044658033975,12:00:40
82-018.590-R-2-BB,R,18.59,-2.0217755512753994,12:00:40
82-018.590-R-Returskab-BB,R,18.59,-2.0180446580339746,12:00:40
82-018.590-R-1-BB,R,18.59,-2.0184113892773996,12:00:40
82-018.590-R-1-Returskab-BB,R,18.59,-2.0184116669356404,12:00:40
82-018.590-R-2-BB,R,18.59,-2.0220501898560084,12:00:40
82-018.590-R-2-Returskab-BB,R,18.59,-2.0220499411816397,12:00:40
82-018.590-R-1-BB,R,18.59,-1.8334698846679673,12:00:45
82-018.590-R-2-BB,R,18.59,-1.8371905433042819,12:00:45
82-018.590-R-Returskab-BB,R,18.59,-1.8334698846679667,12:00:45
82-018.590-R-1-BB,R,18.59,-1.833835609158367,12:00:45
82-018.590-R-1-Returskab-BB,R,18.59,-1.8338358860945079,12:00:45
82-018.590-R-2-BB,R,18.59,-1.837464427763132,12:00:45
82-018.590-R-2-Returskab-BB,R,18.59,-1.8374641798105018,12:00:45
82-018.692-R-2-BB,R,18.692,-0.12030273547070902,12:00:00
82-018.692-R-2-BB(1),R,18.692,-0.12002740867657265,12:00:00
82-018.692-R-2-BB,R,18.692,0.2489541219246316,12:00:05
82-018.692-R-2-BB(1),R,18.692,0.249095865092757,12:00:05
82-018.692-R-2-BB,R,18.692,1.1732465606253861,12:00:10
82-018.692-R-2-BB(1),R,18.692,1.1733706622547966,12:00:10
82-018.692-R-2-BB,R,18.692,2.168719043578375,12:00:15
82-018.692-R-2-BB(1),R,18.692,2.1692315950958294,12:00:15
82-018.692-R-2-BB,R,18.692,1.9893003528018478,12:00:20
82-018.692-R-2-BB(1),R,18.692,1.989756978860181,12:00:20
82-018.692-R-2-BB,R,18.692,1.871810128765563,12:00:25
82-018.692-R-2-BB(1),R,18.692,1.872521208582674,12:00:25
82-018.692-R-2-BB,R,18.692,-1.972084618929113,12:00:40
82-018.692-R-2-BB(1),R,18.692,-1.9701040456183172,12:00:40
82-018.692-R-2-BB,R,18.692,-1.787636006406064,12:00:45
82-018.692-R-2-BB(1),R,18.692,-1.78566088121216,12:00:45
82-018.758-R-1-SI-BB1,R,18.758,-0.11748987475528594,12:00:00
82-018.758-R-1-SI-BB2,R,18.758,-0.11732133880016711,12:00:00
82-018.758-R-2-SI-BB1,R,18.758,-0.11588886416421411,12:00:00
82-018.758-R-2-SI-BB2,R,18.758,-0.11569592538162518,12:00:00
82-018.758-R-3-SI-BB1,R,18.758,-0.11507038176570084,12:00:00
82-018.758-R-3-SI-BB2,R,18.758,-0.11488317818985819,12:00:00
82-018.758-R-1-SI-BB1,R,18.758,0.2504025558200412,12:00:05
82-018.758-R-1-SI-BB2,R,18.758,0.2504893376293627,12:00:05
82-018.758-R-2-SI-BB1,R,18.758,0.25122687024197676,12:00:05
82-018.758-R-2-SI-BB2,R,18.758,0.2513262186444153,12:00:05
82-018.758-R-3-SI-BB1,R,18.758,0.25164832553011485,12:00:05
82-018.758-R-3-SI-BB2,R,18.758,0.2517447203025353,12:00:05
82-018.758-R-1-SI-BB1,R,18.758,1.1745157294524269,12:00:10
82-018.758-R-1-SI-BB2,R,18.758,1.1745917625795674,12:00:10
82-018.758-R-2-SI-BB1,R,18.758,1.1752377330992025,12:00:10
82-018.758-R-2-SI-BB2,R,18.758,1.1753247799199362,12:00:10
82-018.758-R-3-SI-BB1,R,18.758,1.1756070066876974,12:00:10
82-018.758-R-3-SI-BB2,R,18.758,1.175691464197461,12:00:10
82-018.758-R-1-SI-BB1,R,18.758,2.1739580389535327,12:00:15
82-018.758-R-1-SI-BB2,R,18.758,2.1742719198269262,12:00:15
82-018.758-R-2-SI-BB1,R,18.758,2.1769392299100474,12:00:15
82-018.758-R-2-SI-BB2,R,18.758,2.1772985674394136,12:00:15
82-018.758-R-3-SI-BB1,R,18.758,2.178463618323307,12:00:15
82-018.758-R-3-SI-BB2,R,18.758,2.178812270799877,12:00:15
82-018.758-R-1-SI-BB1,R,18.758,1.9939677707066232,12:00:20
82-018.758-R-1-SI-BB2,R,18.758,1.9942474064566202,12:00:20
82-018.758-R-2-SI-BB1,R,18.758,1.9966236937210462,12:00:20
82-018.758-R-2-SI-BB2,R,18.758,1.9969438269223905,12:00:20
82-018.758-R-3-SI-BB1,R,18.758,1.9979817689186798,12:00:20
82-018.758-R-3-SI-BB2,R,18.758,1.9982923827428083,12:00:20
82-018.758-R-1-SI-BB1,R,18.758,1.87907716404113,12:00:25
82-018.758-R-1-SI-BB2,R,18.758,1.8795125595002418,12:00:25
82-018.758-R-2-SI-BB1,R,18.758,1.8832127350177015,12:00:25
82-018.758-R-2-SI-BB2,R,18.758,1.8837111807635638,12:00:25
82-018.758-R-3-SI-BB1,R,18.758,1.885327246433178,12:00:25
82-018.758-R-3-SI-BB2,R,18.758,1.8858108723530342,12:00:25
82-018.758-R-1-SI-BB1,R,18.758,-1.9518512961353804,12:00:40
82-018.758-R-1-SI-BB2,R,18.758,-1.9506389797643875,12:00:40
82-018.758-R-2-SI-BB1,R,18.758,-1.9403345989264076,12:00:40
82-018.758-R-2-SI-BB2,R,18.758,-1.9389467521437103,12:00:40
82-018.758-R-3-SI-BB1,R,18.758,-1.9344470907699156,12:00:40
82-018.758-R-3-SI-BB2,R,18.758,-1.9331004969897625,12:00:40
82-018.758-R-1-SI-BB1,R,18.758,-1.7674581516561454,12:00:45
82-018.758-R-1-SI-BB2,R,18.758,-1.7662491602729247,12:00:45
82-018.758-R-2-SI-BB1,R,18.758,-1.7559730806870057,12:00:45
82-018.758-R-2-SI-BB2,R,18.758,-1.7545890396444737,12:00:45
82-018.758-R-3-SI-BB1,R,18.758,-1.7501017164241677,12:00:45
82-018.758-R-3-SI-BB2,R,18.758,-1.748758815524911,12:00:45
82-018.823-R-4-BB,R,18.823,-0.10702952379497824,12:00:00
82-018.823-R-4-BB,R,18.823,0.2557873466374402,12:00:05
82-018.823-R-4-BB,R,18.823,1.1792292433167844,12:00:10
82-018.823-R-4-BB,R,18.823,2.193428536321187,12:00:15
82-018.823-R-4-BB,R,18.823,2.01131373305822,12:00:20
82-018.823-R-4-BB,R,18.823,1.9060905371328605,12:00:25
82-018.823-R-4-BB,R,18.823,-1.8766026582113324,12:00:40
82-018.823-R-4-BB,R,18.823,-1.6924167066309912,12:00:45
82-018.990-R-1-SI-BB1,R,18.99,-0.11096763648670399,12:00:00
82-018.990-R-1-SI-BB2,R,18.99,-0.11079910582798207,12:00:00
82-018.990-R-2-SI-BB1,R,18.99,-0.10842223513466898,12:00:00
82-018.990-R-2-SI-BB2,R,18.99,-0.10822930155171236,12:00:00
82-018.990-R-3-SI-BB1,R,18.99,-0.10782570450666672,12:00:00
82-018.990-R-3-SI-BB2,R,18.99,-0.10763850609776054,12:00:00
82-018.990-R-1-SI-BB1,R,18.99,0.2537612306345612,12:00:05
82-018.990-R-1-SI-BB2,R,18.99,0.2538480241427005,12:00:05
82-018.990-R-2-SI-BB1,R,18.99,0.2550718728989514,12:00:05
82-018.990-R-2-SI-BB2,R,18.99,0.25517123305003125,12:00:05
82-018.990-R-3-SI-BB1,R,18.99,0.2553790230815798,12:00:05
82-018.990-R-3-SI-BB2,R,18.99,0.255475429619477,12:00:05
82-018.990-R-1-SI-BB1,R,18.99,1.177459238574458,12:00:10
82-018.990-R-1-SI-BB2,R,18.99,1.177535326270136,12:00:10
82-018.990-R-2-SI-BB1,R,18.99,1.1786074727666145,12:00:10
82-018.990-R-2-SI-BB2,R,18.99,1.1786945741995318,12:00:10
82-018.990-R-3-SI-BB1,R,18.99,1.1788765403501802,12:00:10
82-018.990-R-3-SI-BB2,R,18.99,1.178961052486877,12:00:10
82-018.990-R-1-SI-BB1,R,18.99,2.186107129414207,12:00:15
82-018.990-R-1-SI-BB2,R,18.99,2.1864211114501653,12:00:15
82-018.990-R-2-SI-BB1,R,18.99,2.190847495448064,12:00:15
82-018.990-R-2-SI-BB2,R,18.99,2.1912069343201925,12:00:15
82-018.990-R-3-SI-BB1,R,18.99,2.191958373678734,12:00:15
82-018.990-R-3-SI-BB2,R,18.99,2.192307127558957,12:00:15
82-018.990-R-1-SI-BB1,R,18.99,2.0047914175500767,12:00:20
82-018.990-R-1-SI-BB2,R,18.99,2.0050711460793975,12:00:20
82-018.990-R-2-SI-BB1,R,18.99,2.0090145941510227,12:00:20
82-018.990-R-2-SI-BB2,R,18.99,2.0093348202922283,12:00:20
82-018.990-R-3-SI-BB1,R,18.99,2.0100042706625887,12:00:20
82-018.990-R-3-SI-BB2,R,18.99,2.0103149774808267,12:00:20
82-018.990-R-1-SI-BB1,R,18.99,1.895928610738998,12:00:25
82-018.990-R-1-SI-BB2,R,18.99,1.8963640937898778,12:00:25
82-018.990-R-2-SI-BB1,R,18.99,1.9025042312686165,12:00:25
82-018.990-R-2-SI-BB2,R,18.99,1.9030027648562131,12:00:25
82-018.990-R-3-SI-BB1,R,18.99,1.9040452173050375,12:00:25
82-018.990-R-3-SI-BB2,R,18.99,1.904528931151093,12:00:25
82-018.990-R-1-SI-BB1,R,18.99,-1.9049363628779423,12:00:40
82-018.990-R-1-SI-BB2,R,18.99,-1.903724135957863,12:00:40
82-018.990-R-2-SI-BB1,R,18.99,-1.8866266291121536,12:00:40
82-018.990-R-2-SI-BB2,R,18.99,-1.8852388710843118,12:00:40
82-018.990-R-3-SI-BB1,R,18.99,-1.8823356068989807,12:00:40
82-018.990-R-3-SI-BB2,R,18.99,-1.8809891016384939,12:00:40
82-018.990-R-1-SI-BB1,R,18.99,-1.7206717341365514,12:00:45
82-018.990-R-1-SI-BB2,R,18.99,-1.719462823651311,12:00:45
82-018.990-R-2-SI-BB1,R,18.99,-1.702412231754629,12:00:45
82-018.990-R-2-SI-BB2,R,18.99,-1.70102827091593,12:00:45
82-018.990-R-3-SI-BB1,R,18.99,-1.6981329857958385,12:00:45
82-018.990-R-3-SI-BB2,R,18.99,-1.6967901648658708,12:00:45
82-019.000-R-1-BB,R,19.0,-0.11025138144090313,12:00:00
82-019.000-R-2-BB,R,19.0,-0.10760226766734467,12:00:00
82-019.000-R-3-BB,R,19.0,-0.10703011152559225,12:00:00
82-019.000-R-1-BB,R,19.0,0.25413010341909936,12:00:05
82-019.000-R-2-BB,R,19.0,0.2554941539126525,12:00:05
82-019.000-R-3-BB,R,19.0,0.255788751241039,12:00:05
82-019.000-R-1-BB,R,19.0,1.1777826131629137,12:00:10
82-019.000-R-2-BB,R,19.0,1.1789776557354152,12:00:10
82-019.000-R-3-BB,R,19.0,1.1792357188116074,12:00:10
82-019.000-R-1-BB,R,19.0,2.1874415564857608,12:00:15
82-019.000-R-2-BB,R,19.0,2.1923751140612824,12:00:15
82-019.000-R-3-BB,R,19.0,2.1934405810828093,12:00:15
82-019.000-R-1-BB,R,19.0,2.005980266938448,12:00:20
82-019.000-R-2-BB,R,19.0,2.0103755583791587,12:00:20
82-019.000-R-3-BB,R,19.0,2.0113247777738588,12:00:20
82-019.000-R-1-BB,R,19.0,1.897779416599206,12:00:25
82-019.000-R-2-BB,R,19.0,1.9046230018931416,12:00:25
82-019.000-R-3-BB,R,19.0,1.906101004036964,12:00:25
82-019.000-R-1-BB,R,19.0,-1.8997844020928616,12:00:40
82-019.000-R-2-BB,R,19.0,-1.8807286611656504,12:00:40
82-019.000-R-3-BB,R,19.0,-1.8766129631888153,12:00:40
82-019.000-R-1-BB,R,19.0,-1.715533867898423,12:00:45
82-019.000-R-2-BB,R,19.0,-1.6965304015607403,12:00:45
82-019.000-R-3-BB,R,19.0,-1.6924260001892062,12:00:45
82-019.063-R-4-BB,R,19.063,-0.10702962397629423,12:00:00
82-019.063-R-4-BB,R,19.063,0.2557875860584157,12:00:05
82-019.063-R-4-BB,R,19.063,1.1792303470938847,12:00:10
82-019.063-R-4-BB,R,19.063,2.193430589404761,12:00:15
82-019.063-R-4-BB,R,19.063,2.0113156156794765,12:00:20
82-019.063-R-4-BB,R,19.063,1.906092321263553,12:00:25
82-019.063-R-4-BB,R,19.063,-1.876604414740907,12:00:40
82-019.063-R-4-BB,R,19.063,-1.6924182907596206,12:00:45
82-019.105-R-2-BB,R,19.105,-0.10252034273862372,12:00:00
82-019.105-R-2-BB,R,19.105,0.2581115551863936,12:00:05
82-019.105-R-2-BB,R,19.105,1.1812728276996745,12:00:10
82-019.105-R-2-BB,R,19.105,2.2018445808688147,12:00:15
82-019.105-R-2-BB,R,19.105,2.0188120020977642,12:00:20
82-019.105-R-2-BB,R,19.105,1.9177561092383615,12:00:25
82-019.105-R-2-BB,R,19.105,-1.8441755323337947,12:00:40
82-019.105-R-2-BB,R,19.105,-1.6600771589132892,12:00:45
82-019.140-R-3-BB,R,19.14,-0.10156128238648139,12:00:00
82-019.140-R-3-BB,R,19.14,0.2586055230577346,12:00:05
82-019.140-R-3-BB,R,19.14,1.181706019609606,12:00:10
82-019.140-R-3-BB,R,19.14,2.203631748806653,12:00:15
82-019.140-R-3-BB,R,19.14,2.0204042103248185,12:00:20
82-019.140-R-3-BB,R,19.14,1.9202346706462288,12:00:25
82-019.140-R-3-BB,R,19.14,-1.8372772743650825,12:00:40
82-019.140-R-3-BB,R,19.14,-1.653197744480946,12:00:45
82-019.170-R-2-BB,R,19.17,-0.09972396207860516,12:00:00
82-019.170-R-2-BB,R,19.17,0.2595518950657802,12:00:05
82-019.170-R-2-BB,R,19.17,1.1825361180674498,12:00:10
82-019.170-R-2-BB,R,19.17,2.2070559307438478,12:00:15
82-019.170-R-2-BB,R,19.17,2.023454862628314,12:00:20
82-019.170-R-2-BB,R,19.17,1.9249833547311128,12:00:25
82-019.170-R-2-BB,R,19.17,-1.8240621172191038,12:00:40
82-019.170-R-2-BB,R,19.17,-1.6400186554526177,12:00:45
82-019.185-R-1-BB,R,19.185,-0.10011854437451363,12:00:00
82-019.185-R-1-BB,R,19.185,0.2593487192923533,12:00:05
82-019.185-R-1-BB,R,19.185,1.1823581113897839,12:00:10
82-019.185-R-1-BB,R,19.185,2.2063210730219205,12:00:15
82-019.185-R-1-BB,R,19.185,2.022800179718434,12:00:20
82-019.185-R-1-BB,R,19.185,1.923964002525966,12:00:25
82-019.185-R-1-BB,R,19.185,-1.8269004354449305,12:00:40
82-019.185-R-1-BB,R,19.185,-1.6428491883196006,12:00:45
82-019.202-R-1-SI-BB1,R,19.202,-0.09877912134619594,12:00:00
82-019.202-R-1-SI-BB2,R,19.202,-0.09856990992380463,12:00:00
82-019.202-R-2-BB,R,19.202,-0.09834728733317093,12:00:00
82-019.202-R-3-BB,R,19.202,-0.0980582758746873,12:00:00
82-019.202-R-1-SI-BB1,R,19.202,0.26003860736029333,12:00:05
82-019.202-R-1-SI-BB2,R,19.202,0.2601463671820112,12:00:05
82-019.202-R-2-BB,R,19.202,0.26026099859502067,12:00:05
82-019.202-R-3-BB,R,19.202,0.2604098541427883,12:00:05
82-019.202-R-1-SI-BB1,R,19.202,1.1829631594904588,12:00:10
82-019.202-R-1-SI-BB2,R,19.202,1.1830576756322357,12:00:10
82-019.202-R-2-BB,R,19.202,1.1831581053152072,12:00:10
82-019.202-R-3-BB,R,19.202,1.1832886414574681,12:00:10
82-019.202-R-1-SI-BB1,R,19.202,2.2088171354228656,12:00:15
82-019.202-R-1-SI-BB2,R,19.202,2.2092070291161594,12:00:15
82-019.202-R-2-BB,R,19.202,2.209621629831526,12:00:15
82-019.202-R-3-BB,R,19.202,2.2101601768434307,12:00:15
82-019.202-R-1-SI-BB1,R,19.202,2.0250239524335596,12:00:20
82-019.202-R-1-SI-BB2,R,19.202,2.025371314006316,12:00:20
82-019.202-R-2-BB,R,19.202,2.0257406807636036,12:00:20
82-019.202-R-3-BB,R,19.202,2.0262204782529833,12:00:20
82-019.202-R-1-SI-BB1,R,19.202,1.9274256562751204,12:00:25
82-019.202-R-1-SI-BB2,R,19.202,1.9279663689421542,12:00:25
82-019.202-R-2-BB,R,19.202,1.9285414805572119,12:00:25
82-019.202-R-3-BB,R,19.202,1.9292883782284005,12:00:25
82-019.202-R-1-SI-BB1,R,19.202,-1.8172663751531035,12:00:40
82-019.202-R-1-SI-BB2,R,19.202,-1.8157615904077224,12:00:40
82-019.202-R-2-BB,R,19.202,-1.814160219775459,12:00:40
82-019.202-R-3-BB,R,19.202,-1.8120814399429637,12:00:40
82-019.202-R-1-SI-BB1,R,19.202,-1.6332414370102042,12:00:45
82-019.202-R-1-SI-BB2,R,19.202,-1.631740760028682,12:00:45
82-019.202-R-2-BB,R,19.202,-1.6301437821560216,12:00:45
82-019.202-R-3-BB,R,19.202,-1.6280706817248807,12:00:45
82-019.297-R-1-SI-BB1,R,19.297,-0.09211052227781583,12:00:00
82-019.297-R-21-BB,R,19.297,-0.09298927470809823,12:00:00
82-019.297-R-3-SI-BB1,R,19.297,-0.09200438756832947,12:00:00
82-019.297-R-1-SI-BB1,R,19.297,0.26347348954278704,12:00:05
82-019.297-R-21-BB,R,19.297,0.2630208259677029,12:00:05
82-019.297-R-3-SI-BB1,R,19.297,0.2635281499826471,12:00:05
82-019.297-R-1-SI-BB1,R,19.297,1.1859760347727095,12:00:10
82-019.297-R-21-BB,R,19.297,1.1855788748322655,12:00:10
82-019.297-R-3-SI-BB1,R,19.297,1.1860239366385295,12:00:10
82-019.297-R-1-SI-BB1,R,19.297,2.2212453198685638,12:00:15
82-019.297-R-21-BB,R,19.297,2.2196073165979078,12:00:15
82-019.297-R-3-SI-BB1,R,19.297,2.2214429979864496,12:00:15
82-019.297-R-1-SI-BB1,R,19.297,2.036096398688662,12:00:20
82-019.297-R-21-BB,R,19.297,2.034637072256287,12:00:20
82-019.297-R-3-SI-BB1,R,19.297,2.036272511650776,12:00:20
82-019.297-R-1-SI-BB1,R,19.297,1.9446611538535574,12:00:25
82-019.297-R-21-BB,R,19.297,1.942389688888061,12:00:25
82-019.297-R-3-SI-BB1,R,19.297,1.9449353439728334,12:00:25
82-019.297-R-1-SI-BB1,R,19.297,-1.7693016317605634,12:00:40
82-019.297-R-21-BB,R,19.297,-1.7756220700193792,12:00:40
82-019.297-R-3-SI-BB1,R,19.297,-1.7685382574171278,12:00:40
82-019.297-R-1-SI-BB1,R,19.297,-1.585407601589514,12:00:45
82-019.297-R-21-BB,R,19.297,-1.5917108105998892,12:00:45
82-019.297-R-3-SI-BB1,R,19.297,-1.584646319114116,12:00:45
82-019.379-R-21-BB,R,19.379,-0.09298926454662391,12:00:00
82-019.379-R-21-BB,R,19.379,0.2630207972259004,12:00:05
82-019.379-R-21-BB,R,19.379,1.1855787452772248,12:00:10
82-019.379-R-21-BB,R,19.379,2.2196070740486165,12:00:15
82-019.379-R-21-BB,R,19.379,2.0346368499197607,12:00:20
82-019.379-R-21-BB,R,19.379,1.9423894766319385,12:00:25
82-019.379-R-21-BB,R,19.379,-1.775621875986916,12:00:40
82-019.379-R-21-BB,R,19.379,-1.5917106366644698,12:00:45
82-019.450-R-3-SI-BB1,R,19.45,-0.0852458634840974,12:00:00
82-019.450-R-3-SI-BB2,R,19.45,-0.08497402870258067,12:00:00
82-019.450-R-3-SI-BB1,R,19.45,0.2670095873266838,12:00:05
82-019.450-R-3-SI-BB2,R,19.45,0.2671496190702687,12:00:05
82-019.450-R-3-SI-BB1,R,19.45,1.1890783410505812,12:00:10
82-019.450-R-3-SI-BB2,R,19.45,1.189201211116577,12:00:10
82-019.450-R-3-SI-BB1,R,19.45,2.2340404863688477,12:00:15
82-019.450-R-3-SI-BB2,R,19.45,2.2345472069055026,12:00:15
82-019.450-R-3-SI-BB1,R,19.45,2.0474958368690346,12:00:20
82-019.450-R-3-SI-BB2,R,19.45,2.047947284032185,12:00:20
82-019.450-R-3-SI-BB1,R,19.45,1.9624048041293651,12:00:25
82-019.450-R-3-SI-BB2,R,19.45,1.9631074771597037,12:00:25
82-019.450-R-3-SI-BB1,R,19.45,-1.7199276262050593,12:00:40
82-019.450-R-3-SI-BB2,R,19.45,-1.717972473615773,12:00:40
82-019.450-R-3-SI-BB1,R,19.45,-1.536168229168176,12:00:45
82-019.450-R-3-SI-BB2,R,19.45,-1.5342184047387544,12:00:45
82-019.710-R-1-SI-BB1,R,19.71,-0.0726056557469873,12:00:00
82-019.710-R-1-SI-BB2,R,19.71,-0.07233382537776588,12:00:00
82-019.710-R-1-SI-BB3,R,19.71,-0.0720601983438056,12:00:00
82-019.710-R-2-SI-BB1,R,19.71,-0.07263398174959947,12:00:00
82-019.710-R-2-SI-BB2,R,19.71,-0.07235718201661362,12:00:00
82-019.710-R-2-SI-BB3,R,19.71,-0.07208217894842513,12:00:00
82-019.710-R-1-SI-BB1,R,19.71,0.2735214030640824,12:00:05
82-019.710-R-1-SI-BB2,R,19.71,0.27366144994667607,12:00:05
82-019.710-R-1-SI-BB3,R,19.71,0.27380242647987696,12:00:05
82-019.710-R-2-SI-BB1,R,19.71,0.2735067586516783,12:00:05
82-019.710-R-2-SI-BB2,R,19.71,0.27364936449184374,12:00:05
82-019.710-R-2-SI-BB3,R,19.71,0.2737910406816233,12:00:05
82-019.710-R-1-SI-BB1,R,19.71,1.194793313575683,12:00:10
82-019.710-R-1-SI-BB2,R,19.71,1.1949162503944961,12:00:10
82-019.710-R-1-SI-BB3,R,19.71,1.1950400033380166,12:00:10
82-019.710-R-2-SI-BB1,R,19.71,1.1947804595293534,12:00:10
82-019.710-R-2-SI-BB2,R,19.71,1.194905640781002,12:00:10
82-019.710-R-2-SI-BB3,R,19.71,1.195030005908909,12:00:10
82-019.710-R-1-SI-BB1,R,19.71,2.2576058356704736,12:00:15
82-019.710-R-1-SI-BB2,R,19.71,2.2581126819892425,12:00:15
82-019.710-R-1-SI-BB3,R,19.71,2.258622868281817,12:00:15
82-019.710-R-2-SI-BB1,R,19.71,2.2575531534063167,12:00:15
82-019.710-R-2-SI-BB2,R,19.71,2.258069262347472,12:00:15
82-019.710-R-2-SI-BB3,R,19.71,2.2585820313166476,12:00:15
82-019.710-R-1-SI-BB1,R,19.71,2.068490736844436,12:00:20
82-019.710-R-1-SI-BB2,R,19.71,2.0689422992695263,12:00:20
82-019.710-R-1-SI-BB3,R,19.71,2.0693968381902,12:00:20
82-019.710-R-2-SI-BB1,R,19.71,2.0684437903547224,12:00:20
82-019.710-R-2-SI-BB2,R,19.71,2.0689036048430296,12:00:20
82-019.710-R-2-SI-BB3,R,19.71,2.0693604428374277,12:00:20
82-019.710-R-1-SI-BB1,R,19.71,1.9950815975985563,12:00:25
82-019.710-R-1-SI-BB2,R,19.71,1.9957843814598009,12:00:25
82-019.710-R-1-SI-BB3,R,19.71,1.9964917947796479,12:00:25
82-019.710-R-2-SI-BB1,R,19.71,1.9950085687667094,12:00:25
82-019.710-R-2-SI-BB2,R,19.71,1.995724198516554,12:00:25
82-019.710-R-2-SI-BB3,R,19.71,1.9964351988094093,12:00:25
82-019.710-R-1-SI-BB1,R,19.71,-1.629015229205178,12:00:40
82-019.710-R-1-SI-BB2,R,19.71,-1.62706017033291,12:00:40
82-019.710-R-1-SI-BB3,R,19.71,-1.6250922296902697,12:00:40
82-019.710-R-2-SI-BB1,R,19.71,-1.629218441515766,12:00:40
82-019.710-R-2-SI-BB2,R,19.71,-1.6272276333338007,12:00:40
82-019.710-R-2-SI-BB3,R,19.71,-1.625249706923523,12:00:40
82-019.710-R-1-SI-BB1,R,19.71,-1.445503357469583,12:00:45
82-019.710-R-1-SI-BB2,R,19.71,-1.4435536164735843,12:00:45
82-019.710-R-1-SI-BB3,R,19.71,-1.4415910289615226,12:00:45
82-019.710-R-2-SI-BB1,R,19.71,-1.4457060139151967,12:00:45
82-019.710-R-2-SI-BB2,R,19.71,-1.4437206211675517,12:00:45
82-019.710-R-2-SI-BB3,R,19.71,-1.4417480749371372,12:00:45
82-020.786-R-1-SI-BB1,R,20.786,-0.024217874032073747,12:00:00
82-020.786-R-1-SI-BB2,R,20.786,-0.023944257357673835,12:00:00
82-020.786-R-1-SI-BB3,R,20.786,-0.023670640683283603,12:00:00
82-020.786-R-1-SI-BB1,R,20.786,0.2984573210851768,12:00:05
82-020.786-R-1-SI-BB2,R,20.786,0.298598359193763,12:00:05
82-020.786-R-1-SI-BB3,R,20.786,0.29873939730246984,12:00:05
82-020.786-R-1-SI-BB1,R,20.786,1.2167006858172245,12:00:10
82-020.786-R-1-SI-BB2,R,20.786,1.21682469826504,12:00:10
82-020.786-R-1-SI-BB3,R,20.786,1.2169487107133476,12:00:10
82-020.786-R-1-SI-BB1,R,20.786,2.3478714223552677,12:00:15
82-020.786-R-1-SI-BB2,R,20.786,2.348382104308531,12:00:15
82-020.786-R-1-SI-BB3,R,20.786,2.348892786262743,12:00:15
82-020.786-R-1-SI-BB1,R,20.786,2.148911890592733,12:00:20
82-020.786-R-1-SI-BB2,R,20.786,2.1493668834051687,12:00:20
82-020.786-R-1-SI-BB3,R,20.786,2.1498218762184726,12:00:20
82-020.786-R-1-SI-BB1,R,20.786,2.120220557925357,12:00:25
82-020.786-R-1-SI-BB2,R,20.786,2.120928414205154,12:00:25
82-020.786-R-1-SI-BB3,R,20.786,2.1216362704858085,12:00:25
